# PE [kJ/mol]    KE [kJ/mol]
5.820720141342305531e+00 1.022822814809067449e+00
5.632978282740167764e+00 1.816788002310110617e+00
5.552621498819861223e+00 1.764201694649971452e+00
5.560359471315637236e+00 4.013695598829376543e+00
5.408526578675836305e+00 5.400656825446906062e+00
4.710528602405203991e+00 1.282307409753274641e+01
5.114359572686271171e+00 3.924440022351241453e+00
7.213303660756822389e+00 5.736571775425597153e+00
8.380038057831704634e+00 3.934142758942375195e+00
7.210017170896731109e+00 2.980719301955299549e+00
5.374443186734024103e+00 4.240826410887837739e+00
4.896944725529477793e+00 1.701365528084168233e+01
6.182805197539224196e+00 2.381832645863304343e+00
5.677955039126150183e+00 8.451571605326683168e-01
7.985677853568208917e+00 1.719166076369508245e+00
9.731193242949684574e+00 2.360214464355180120e+00
7.763747694181765802e+00 3.247620331687425477e+00
6.449712684547550090e+00 1.656535940447044108e+00
6.152021248718138047e+00 2.932690251415536409e+00
4.890339537769074596e+00 5.969705865866380634e+00
4.949570286204094671e+00 6.256771632528911553e+00
5.069770380343840088e+00 5.245412187012388650e+00
5.271687388352781944e+00 1.044641479493209735e+00
5.160599885560275268e+00 6.351736252910447078e+00
5.369955391314287674e+00 5.572983694447709163e-02
4.941592533142242338e+00 2.024000877882636384e+00
5.162089053725657628e+00 4.351885098277560537e+00
5.191334183303996319e+00 2.403928593775704670e+00
5.509909728539277296e+00 5.043762787793300006e-01
5.600347199820741473e+00 3.519720538586704084e+00
7.316154753349010775e+00 3.399237374519232802e+00
8.785641172978175817e+00 1.097907730584087194e+00
8.319299626360461275e+00 1.863767682366443967e+00
6.995259174154947246e+00 2.247759720231258473e+00
4.753044088454982052e+00 8.859891110074494591e+00
4.595010915370985494e+00 1.347450151271954555e+00
4.888944423917568116e+00 1.017849460846428800e+00
4.968372152666968411e+00 3.550764522676013724e-01
4.870481931643944939e+00 2.614075398491067515e-01
4.909274451959309893e+00 5.304962445958976147e+00
5.086957540653755494e+00 3.914775184664914143e+00
5.644500932987407182e+00 2.206796905349610149e+00
6.316869447162815732e+00 1.438069524398248866e+00
5.574218054720105009e+00 1.136137929839352134e+00
4.480762053902051179e+00 4.293752393516903076e+00
4.347849000989064017e+00 1.013477969747896834e+00
4.134916684134609888e+00 3.473598692918244080e+00
4.888421781511519626e+00 4.070317392179768845e+00
5.306056277840768942e+00 1.266657248278496350e+00
6.392514761631265863e+00 5.260226896064499336e-01
6.025237461446491416e+00 4.705833871602949081e-01
6.305284427396815161e+00 2.711679803883986772e-01
5.109627297518887445e+00 4.654911190144171762e+00
4.822047072186985694e+00 6.893606853032635762e+00
4.439531986491674687e+00 5.434537415270731531e-01
4.136289028215115238e+00 4.444893165802898061e+00
4.655087755541469363e+00 3.008372176701912259e+00
4.830752886607825758e+00 1.485395999854292493e+00
5.135818967899963283e+00 2.452433218309996832e+00
5.253839823560132238e+00 3.150700742125825293e+00
6.648973917079857188e+00 7.966844004812422497e+00
7.455275158266294611e+00 1.564626211674799450e+01
7.810782826840441118e+00 5.680809768323799247e+00
8.499064142213633488e+00 5.296513825806526299e+00
8.812906117371644754e+00 1.675025961384339235e+00
8.335903513529764552e+00 1.878190292364449121e+00
8.167407988782070305e+00 8.059151166448978998e-01
7.221693924053095515e+00 3.821547335331675566e+00
7.479330400973555726e+00 1.280618312868889053e+00
7.670534406460651766e+00 2.516260990434349143e+00
8.062277976539064639e+00 2.199427891564660786e+00
1.037104220398205001e+01 5.008450952299469350e+00
1.521654861844242035e+01 6.491743255915306321e+00
1.797571042555966159e+01 9.069807355125858450e-01
1.880632775361068454e+01 2.852598631095243142e+00
1.611185856209833389e+01 3.213771486426622026e+00
1.788757396593720017e+01 5.994887315321274501e-01
1.910683131485597386e+01 4.419723459556485490e-01
2.164094453877489599e+01 4.494529453113739415e+00
2.029257034670818527e+01 1.192596401344692758e+01
1.242631133370464624e+01 1.255583179637467239e+01
8.261098278933470596e+00 8.266919694960039422e+00
6.896824026177563738e+00 3.068072131660355861e+00
5.348976507668542268e+00 1.172698427986856728e+01
5.470421875366293207e+00 2.533199422655378008e+00
5.117398623882781550e+00 5.171469428280168756e-01
6.983578540820023051e+00 3.324751565507539031e+00
9.591034998089677188e+00 3.609584899271676584e+00
9.434361498525628775e+00 1.929355493016305267e+00
1.008108330505004346e+01 9.522358136542544704e-01
7.361977465618961602e+00 4.646997611959173824e+00
5.415804352545357858e+00 5.562658301818387052e+00
4.838196418475145144e+00 1.655068770929033484e+00
5.549231457301235793e+00 1.017796326549994745e+00
6.388349486519492970e+00 9.439397294490428081e-01
5.947055868975475335e+00 7.201588361168724362e+00
6.419422668891041184e+00 2.961036004231766494e+00
6.326051421987136436e+00 2.915620859862169567e+00
6.916334434393010433e+00 6.249654195231603815e+00
6.636049689934175433e+00 7.976472290585827629e-01
5.964735261525087040e+00 6.368785439320197028e+00
7.452162724564066920e+00 4.036358880980691843e+00
7.068481383009501684e+00 1.039791166352458607e+00
7.140873804928753898e+00 1.595875832626370894e+00
7.508779088095337784e+00 6.866281964859095588e+00
7.784929570631083706e+00 9.782604867657500591e+00
7.612637824250894525e+00 6.796156560694185167e+00
6.523357898388127296e+00 3.879199680675492701e+00
6.362929479707068126e+00 2.162466727770958885e-01
6.833616446712915682e+00 1.035198609313207507e+00
6.796072560318705769e+00 1.730013014664606219e+00
7.485025927455703609e+00 1.982789577697676275e+00
7.507203391814354809e+00 1.333315490560265548e+00
7.100537966515513055e+00 7.351416222876274276e+00
7.401285023403414876e+00 2.990106018931101950e+00
7.114923708994770557e+00 3.621023188042870711e+00
7.104108970452696070e+00 1.425260371351580346e+00
6.558354524619279147e+00 7.300302505156809119e+00
6.830201876294686336e+00 5.008024538787052116e+00
7.465487166461263868e+00 2.717208447468649979e+00
8.787203396661936949e+00 2.137248042806235926e+00
9.334777649849456793e+00 7.040451562440076805e-02
9.493892267880367442e+00 1.751408286304595219e+00
9.463011561694250062e+00 5.195323192719906169e-01
1.055848474062175413e+01 5.010856730426073158e-01
1.095881148605664634e+01 2.965063898080137150e+00
1.082538832859494704e+01 1.177839774613562929e+00
7.981524050444392060e+00 4.421945764387354316e+00
6.402129265542906289e+00 6.070221615795857950e+00
6.552959903015619147e+00 5.584070951712347686e+00
7.023378171982268547e+00 4.396112152476167267e+00
5.936824747384646273e+00 3.003963500629262207e+00
6.490052062690192969e+00 2.627653690109311491e+00
6.255491233121354355e+00 3.971817902448142590e+00
6.113017042435826554e+00 2.157030101120112064e-01
6.314947646874255582e+00 1.896824377317344323e+00
6.299012866658521226e+00 5.163152175632151675e+00
6.726362518767060372e+00 5.070384019134456466e+00
9.078872993201436259e+00 2.060782334856832598e+00
1.076789011806094543e+01 8.882960176421397236e-01
1.135098504777012707e+01 1.473038515055974385e-01
1.197339919710460521e+01 1.054345880261167601e+00
1.135586286128503453e+01 1.217023873477860452e+00
9.688498753059691992e+00 3.454684165803442841e+00
6.757710297812000277e+00 6.933137030020151137e+00
5.409573442704053825e+00 7.724069711087178547e+00
6.026091684795193082e+00 5.881818684551007870e-01
7.084134300963757624e+00 1.821185630511230613e+00
9.806329367864979218e+00 7.427576096695833741e+00
1.212678061861776513e+01 4.055640722499483930e-01
1.299319805528438110e+01 1.635977136907034168e+00
1.481049833364417445e+01 7.267119322416555338e-01
8.604120351144848300e+00 1.028409509484925266e+01
5.373221212284898129e+00 7.172780207119608065e+00
3.951841106456114083e+00 5.353538910301501197e+00
4.189670760034208463e+00 3.560089314889177459e+00
3.479633898193623676e+00 5.887635198035228612e+00
3.035638583146092806e+00 1.432850555487378941e+00
2.952444458333718380e+00 1.301974361850734008e+00
2.577386861047296751e+00 3.492408633553801156e+00
2.433583440683353860e+00 9.739008746715293041e-01
2.577877759235008615e+00 2.325936295906868789e+00
2.358115899503550494e+00 1.573136912986971225e+00
2.726615284522416971e+00 5.330323120032573136e+00
2.914761539543831770e+00 6.994813669872691486e-01
3.138432519814648547e+00 1.627495856483772263e+00
2.765191897449546410e+00 1.902020974059879466e+00
2.568488250152356045e+00 4.617590051605504620e-01
2.659428317400086783e+00 2.807709247610346015e-01
3.170419805303758665e+00 6.103578077980866823e+00
2.513350864690864661e+00 3.803927235220627701e+00
2.572880207292856269e+00 2.172396441276281287e+00
3.257561929267883905e+00 8.315093798102224376e-01
3.819097183978283461e+00 3.246497666190555353e+00
4.313157233902996879e+00 5.581685853747059944e+00
3.858516590484539766e+00 5.739106036199042471e+00
1.944119720569429166e+00 8.408306355691902212e+00
1.643994930242229646e+00 1.199067450256690703e+00
1.666054187077613102e+00 7.387707925919149154e-01
3.335896258608789910e+00 5.433918777879458872e+00
4.100278837506176721e+00 1.146235812681766220e+00
3.298456957302610348e+00 3.087712023105271264e+00
1.887819797815591949e+00 1.726163887199661673e+01
4.371982196238744400e+00 5.300491243554526832e+00
7.130527445452460533e+00 1.914209095552840578e+00
7.480502828518735825e+00 5.315931885651395739e+00
6.122616684081110705e+00 2.083005160019843593e+00
8.589601248489151075e+00 5.914337805533240733e-01
6.078198117008951407e+00 5.846632584145132761e+00
3.633680798597382022e+00 5.912525340723684408e+00
2.711261582549660876e+00 8.407379492360369966e+00
2.017469715560965771e+00 5.516807215113097129e+00
2.435500189721907738e+00 3.732348901779334760e+00
4.086530025802633581e+00 3.582652423765753991e+00
3.956077679683722259e+00 2.943690727632417570e+00
3.479376906173639039e+00 4.452772525564278716e+00
4.344519791245228468e+00 5.965803354735229824e+00
3.835040392208693305e+00 1.915357396407266766e+00
3.529157335169853749e+00 1.335613302521928114e+00
3.950165238064086370e+00 4.559296579109838321e-01
3.017607899685307071e+00 2.215523766002030825e+00
2.874401577425925058e+00 3.351721488462165777e+00
3.237850477716126107e+00 3.363687252497510105e+00
5.723591636106197811e+00 4.938604493073902368e+00
7.394245378630552423e+00 7.082807498739391860e+00
1.123599338198999753e+01 9.291756345013559848e-01
6.873120944890030337e+00 7.368500507198994853e+00
3.332667677624343572e+00 9.974250190856460918e+00
2.383536211471286581e+00 1.802440787988465631e+00
2.110441039196544466e+00 2.064188360483764306e+00
2.850833678537608940e+00 1.770153498528552971e+00
3.394610736618195901e+00 2.371625337022412072e+00
3.812270636346107189e+00 4.856949589926782274e+00
5.590506303154581857e+00 2.641806696047756198e+00
4.349341668996522081e+00 2.866176735646051021e+00
3.702672260523958592e+00 1.282757196647393982e+01
4.261639983381858343e+00 1.243036985512075754e+00
4.506433481063546687e+00 2.264577851937194630e+00
4.876051026806427657e+00 1.578926242664651092e+00
5.740083959394381985e+00 5.135841123586114776e+00
8.985063011765408447e+00 2.511736153340972333e+00
8.666315636511241038e+00 3.142971696819013783e+00
7.566723450733165990e+00 2.331462234172642756e+00
6.774554947881769706e+00 1.626911644844325266e+00
5.516950276318333124e+00 1.501047646775961031e+00
3.834029365184583149e+00 3.655991001701158094e+00
2.916615571849739741e+00 1.990868060109498572e+00
2.220188290774278705e+00 6.024159175375484843e+00
2.132825695777410768e+00 2.361726540732077773e+00
2.151189457125433968e+00 5.908712049568847213e+00
1.789168872671317523e+00 5.209015478607194716e+00
1.886696076159019464e+00 2.267504654333480918e+00
1.807263019586983654e+00 5.575495257226430468e-01
1.702375401093152218e+00 8.723471640358257950e-01
1.747641907662275784e+00 1.399327785663336154e+00
1.808264413631914813e+00 1.088713647340997293e+00
1.996592887183905818e+00 1.220999464779048749e+00
1.914749510980071845e+00 6.253469101239681471e+00
1.963860525717535221e+00 4.466643884132430742e-01
1.954721475862102542e+00 2.446442720503955393e+00
2.538713847581494321e+00 3.707851925587899444e+00
2.977009497282561146e+00 2.471814224566300400e+00
2.318234715224601228e+00 2.139593875701447434e+00
2.392083313550521506e+00 9.106176592997650143e-01
2.494724055573774635e+00 2.929847479476679339e-01
2.602494656308065757e+00 3.962079086263801120e+00
3.062077181110875568e+00 4.928578485566213807e+00
2.734284308003763542e+00 5.484125924741684699e+00
2.105399340163119248e+00 3.716996402320310366e+00
2.012923084230729298e+00 8.901021563429893035e+00
1.933233591004456464e+00 1.818918853928697121e+00
2.434978578241852709e+00 3.421555767913303736e+00
3.270054302970584192e+00 1.250770006062234652e+00
2.520449979522174644e+00 1.283901851900557389e+00
1.873718462925905603e+00 2.141125451900261822e+00
1.729313243779425635e+00 3.540527087908365012e+00
2.001288304697038001e+00 2.302331783167772539e+00
2.011574867002425382e+00 3.479783823202986959e+00
2.173621624781354456e+00 5.520470312609279340e+00
2.551527867689666440e+00 2.653203290333374209e+00
3.114597850173013160e+00 1.618983099720633811e+00
3.520959173158221489e+00 2.831787670802000112e-01
3.474452094423968074e+00 2.812923610409432840e+00
3.649979192167623676e+00 4.210339459753154046e+00
3.758007392912167788e+00 1.263431498433796207e+00
5.095926715396388751e+00 1.579258984626711326e+00
6.174648510523125466e+00 1.366525912985448565e+00
4.557384127173293109e+00 3.221432158834579340e+00
3.604723721849844686e+00 4.915668481177804416e+00
3.396104519077323136e+00 1.657836401357511313e+00
3.437940874241203204e+00 2.088622644082740898e+00
3.203536467393937048e+00 3.042168062824695873e+00
3.582393134170158255e+00 2.355704830843528441e+00
3.761948558673369192e+00 4.631197577165608870e+00
4.161324650531919467e+00 8.836561476062471110e-01
4.865913549272660177e+00 3.815333022845578625e+00
5.363658632633820034e+00 1.218485021122025280e+00
3.406078534165914995e+00 1.317692218040418517e+01
2.886498731144317986e+00 1.060739263012387079e+00
2.537678048920819052e+00 3.841102858556315169e+00
2.547080508517600261e+00 2.484180896257607074e+00
2.497830964020534505e+00 9.485780034454212029e-01
2.395070424432174772e+00 3.358647084251942250e+00
2.902967899187474998e+00 6.621525153980505785e+00
2.946771656600648104e+00 6.724853016605902845e+00
3.008845554807759282e+00 2.393280644943046376e+00
4.073821159963760152e+00 4.060131100710524521e+00
4.935405476438874395e+00 4.743589429961654891e-01
3.234350565387741572e+00 9.375271795294867871e+00
3.826273148380415101e+00 5.858773604317242700e+00
3.582925594552706983e+00 8.631203097744497565e-01
3.301449175560063676e+00 1.448077761398697483e+00
3.192840328830358843e+00 5.464576858064240650e-01
5.671607669676248520e+00 2.472783127511892332e+00
8.300438231958713331e+00 1.626466078629680290e+00
8.080514566064179505e+00 3.599646305002011104e+00
5.284485444381361141e+00 3.705882675727358411e+00
3.390720958171106414e+00 4.922672592848394757e+00
2.696892770898559277e+00 5.451797230385964532e+00
2.615083976348643535e+00 2.484402881104641470e+00
2.266911301980769178e+00 1.998207231677035622e+00
2.460055390456417079e+00 2.056314442668428999e+00
2.606816593306583663e+00 1.068727609672567525e+00
2.870539772581711446e+00 2.618362595724830655e+00
2.472569046181170460e+00 7.551318669897096214e+00
2.285042709034732944e+00 2.232325617013723118e+00
1.965660532398029625e+00 3.208261682187156349e+00
2.129683721266428353e+00 4.472676437633387736e-01
2.079966560985045732e+00 1.530526489613535546e+00
2.107281594667043567e+00 7.738515484184498305e-01
2.331756064815668328e+00 2.436857914710170547e+00
3.900127630198265472e+00 5.044911425636368740e+00
3.479343268068022077e+00 1.930618164362111200e+00
2.970601385952526208e+00 7.968530010264821550e-01
3.088926181810697447e+00 2.400899671078273290e+00
2.878562928807140153e+00 1.290006077655293737e+01
3.776929711026207226e+00 8.721996690650350104e+00
4.357644185950409366e+00 4.478030017613868097e+00
5.020186415014712189e+00 3.938608209258268822e+00
